timestamp,event_type,data
2026-06-10T15:16:34.417217+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:34.466992+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:34.490342+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.7148830890655518,""mean_obstacle_dist"":3.894157026020735}"
2026-06-10T15:16:34.499902+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":324,""min_obstacle_dist"":0.7171478867530823,""mean_obstacle_dist"":3.8957421358352824}"
2026-06-10T15:16:34.517055+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:34.520070+00:00,odom,"{""x"":0.7909081791855908,""y"":-1.6908800206525962,""z"":0.0,""yaw"":1.4643788581702595,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.15789473681187313}"
2026-06-10T15:16:34.568271+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:34.579548+00:00,odom,"{""x"":0.7914222894705808,""y"":-1.6859943661738808,""z"":0.0,""yaw"":1.4675367529065162,""linear_x"":0.24494736842566311,""linear_y"":0.0,""angular_z"":0.15789473681491834}"
2026-06-10T15:16:34.579888+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.721907913684845,""mean_obstacle_dist"":3.9107664102002193}"
2026-06-10T15:16:34.618928+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:34.647582+00:00,odom,"{""x"":0.791894887555335,""y"":-1.6813624840631198,""z"":0.0,""yaw"":1.4706946476427816,""linear_x"":0.23296157894350245,""linear_y"":0.0,""angular_z"":0.15789473681390326}"
2026-06-10T15:16:34.651258+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.730139970779419,""mean_obstacle_dist"":3.938241998786512}"
2026-06-10T15:16:34.667503+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:34.669251+00:00,odom,"{""x"":0.792361915013734,""y"":-1.6766371777873341,""z"":0.0,""yaw"":1.4738525423790987,""linear_x"":0.2390665789418378,""linear_y"":0.0,""angular_z"":0.1578947368159334}"
2026-06-10T15:16:34.717129+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T15:16:34.767552+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T15:16:34.771753+00:00,odom,"{""x"":0.7928219486015455,""y"":-1.6717785822338525,""z"":0.0,""yaw"":1.4790104371142332,""linear_x"":0.24566657894169452,""linear_y"":0.0,""angular_z"":0.2631578946800265}"
2026-06-10T15:16:34.810821+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.7304990887641907,""mean_obstacle_dist"":3.9052114621404526}"
2026-06-10T15:16:34.819828+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T15:16:34.828193+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.7394537329673767,""mean_obstacle_dist"":3.9044530950832663}"
2026-06-10T15:16:34.841917+00:00,odom,"{""x"":0.7932681697765049,""y"":-1.6667861583208203,""z"":0.0,""yaw"":1.4842735950078472,""linear_x"":0.25226657894155124,""linear_y"":0.0,""angular_z"":0.26315789468104156}"
2026-06-10T15:16:34.877113+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T15:16:34.916404+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T15:16:34.922581+00:00,odom,"{""x"":0.7936991392683399,""y"":-1.6616602913245884,""z"":0.0,""yaw"":1.4895367529014538,""linear_x"":0.25882926315246024,""linear_y"":0.0,""angular_z"":0.263157894680534}"
2026-06-10T15:16:34.940146+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.7408597469329834,""mean_obstacle_dist"":3.937270013812166}"
2026-06-10T15:16:34.966912+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.26315789473684204}"
2026-06-10T15:16:34.991365+00:00,odom,"{""x"":0.7941075832083705,""y"":-1.6564763631684496,""z"":0.0,""yaw"":1.4947999107950625,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.2631578946810415}"
2026-06-10T15:16:34.996679+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.7462729215621948,""mean_obstacle_dist"":3.931324397184834}"
2026-06-10T15:16:35.017079+00:00,odom,"{""x"":0.7944887377848648,""y"":-1.6512903571166815,""z"":0.0,""yaw"":1.500063068688671,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.2631578946810415}"
2026-06-10T15:16:35.017178+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.075428+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.102867+00:00,odom,"{""x"":0.7948296030801304,""y"":-1.6463621332718539,""z"":0.0,""yaw"":1.5033262265833753,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.15789473681187316}"
2026-06-10T15:16:35.116712+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.122749+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.7556481957435608,""mean_obstacle_dist"":3.896715259588909}"
2026-06-10T15:16:35.144209+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.7584794163703918,""mean_obstacle_dist"":3.916563987546826}"
2026-06-10T15:16:35.167014+00:00,odom,"{""x"":0.7951539687395754,""y"":-1.6414465098110829,""z"":0.0,""yaw"":1.5064841213196014,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.15789473681187316}"
2026-06-10T15:16:35.167139+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.216619+00:00,odom,"{""x"":0.795462809786034,""y"":-1.6365298865494193,""z"":0.0,""yaw"":1.509642016055828,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.15789473681187316}"
2026-06-10T15:16:35.217328+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.223063+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.7643499970436096,""mean_obstacle_dist"":3.9317810293690707}"
2026-06-10T15:16:35.267321+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.288183+00:00,odom,"{""x"":0.7957587634676041,""y"":-1.631567510259017,""z"":0.0,""yaw"":1.5127999107921608,""linear_x"":0.25011078946830523,""linear_y"":0.0,""angular_z"":0.15789473681847105}"
2026-06-10T15:16:35.305430+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.7685970067977905,""mean_obstacle_dist"":3.930884253534471}"
2026-06-10T15:16:35.317330+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.318856+00:00,odom,"{""x"":0.7960463737859622,""y"":-1.6264744108873046,""z"":0.0,""yaw"":1.5159578055284724,""linear_x"":0.25671078946727377,""linear_y"":0.0,""angular_z"":0.1578947368144108}"
2026-06-10T15:16:35.367364+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.401527+00:00,odom,"{""x"":0.7963229704876635,""y"":-1.6212858514076818,""z"":0.0,""yaw"":1.5191157002647837,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.15789473681593338}"
2026-06-10T15:16:35.418227+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.455439+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.7769060730934143,""mean_obstacle_dist"":3.923487846168031}"
2026-06-10T15:16:35.466548+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.476128+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.7845350503921509,""mean_obstacle_dist"":3.9123323452398644}"
2026-06-10T15:16:35.489344+00:00,odom,"{""x"":0.7965833901291804,""y"":-1.6160923786640768,""z"":0.0,""yaw"":1.5222735950010953,""linear_x"":0.2599999999965519,""linear_y"":0.0,""angular_z"":0.15789473681593338}"
2026-06-10T15:16:35.520704+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.542616+00:00,odom,"{""x"":0.7968274080592265,""y"":-1.610898109439412,""z"":0.0,""yaw"":1.525431489737263,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.1578947368078129}"
2026-06-10T15:16:35.543143+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.7855938673019409,""mean_obstacle_dist"":3.9325041589529617}"
2026-06-10T15:16:35.574501+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.606677+00:00,odom,"{""x"":0.7970550218443838,""y"":-1.6057030955324678,""z"":0.0,""yaw"":1.528589384473411,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.1578947368078129}"
2026-06-10T15:16:35.616197+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.630024+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":323,""min_obstacle_dist"":0.7898775339126587,""mean_obstacle_dist"":3.917220291338469}"
2026-06-10T15:16:35.641106+00:00,odom,"{""x"":0.7972607790701995,""y"":-1.6006441222631607,""z"":0.0,""yaw"":1.5317472792093565,""linear_x"":0.24631578948204336,""linear_y"":0.0,""angular_z"":0.15789473679410954}"
2026-06-10T15:16:35.667882+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.718332+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.726147+00:00,odom,"{""x"":0.7974453253486729,""y"":-1.5957212664090084,""z"":0.0,""yaw"":1.5349051739450643,""linear_x"":0.24631578947218458,""linear_y"":0.0,""angular_z"":0.1578947367834514}"
2026-06-10T15:16:35.769209+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.7981235980987549,""mean_obstacle_dist"":3.925749830392577}"
2026-06-10T15:16:35.769429+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.774823+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.8061321377754211,""mean_obstacle_dist"":3.9350203523724714}"
2026-06-10T15:16:35.794817+00:00,odom,"{""x"":0.7976143248722213,""y"":-1.5907978523242285,""z"":0.0,""yaw"":1.5380630686807668,""linear_x"":0.2463157894708523,""linear_y"":0.0,""angular_z"":0.1578947367870041}"
2026-06-10T15:16:35.819669+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:35.844802+00:00,odom,"{""x"":0.7977692812205537,""y"":-1.5858591179799195,""z"":0.0,""yaw"":1.5402735949965325,""linear_x"":0.2478007894654688,""linear_y"":0.0,""angular_z"":0.06315789478453634}"
2026-06-10T15:16:35.848375+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.8096760511398315,""mean_obstacle_dist"":3.916948892870305}"
2026-06-10T15:16:35.874223+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.914769+00:00,odom,"{""x"":0.7979206641403094,""y"":-1.5808063697934347,""z"":0.0,""yaw"":1.5417472792058713,""linear_x"":0.25440078946745714,""linear_y"":0.0,""angular_z"":0.09473684201211088}"
2026-06-10T15:16:35.916561+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:35.943051+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8128622174263,""mean_obstacle_dist"":3.929185919672529}"
2026-06-10T15:16:35.956354+00:00,odom,"{""x"":0.7980628192194753,""y"":-1.5756319547901119,""z"":0.0,""yaw"":1.544905173941581,""linear_x"":0.25993615789170477,""linear_y"":0.0,""angular_z"":0.15789473679004928}"
2026-06-10T15:16:35.968809+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:36.016499+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:36.036823+00:00,odom,"{""x"":0.798189230181374,""y"":-1.5704334936911468,""z"":0.0,""yaw"":1.5480630686774162,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.1578947367915719}"
2026-06-10T15:16:36.069737+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:36.091836+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8210676312446594,""mean_obstacle_dist"":3.937986443161593}"
2026-06-10T15:16:36.115265+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8250752687454224,""mean_obstacle_dist"":3.936770438219528}"
2026-06-10T15:16:36.119126+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:36.129770+00:00,odom,"{""x"":0.7982992243473147,""y"":-1.565234659320617,""z"":0.0,""yaw"":1.5512209634132517,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.1578947367915719}"
2026-06-10T15:16:36.167204+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:36.180157+00:00,odom,"{""x"":0.7983928006204039,""y"":-1.5600355035228113,""z"":0.0,""yaw"":1.5543788581490872,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.1578947367915719}"
2026-06-10T15:16:36.193399+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.8297614455223083,""mean_obstacle_dist"":3.9470039793053027}"
2026-06-10T15:16:36.216144+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T15:16:36.264433+00:00,odom,"{""x"":0.7984699580674717,""y"":-1.5548360781452237,""z"":0.0,""yaw"":1.5575367528849227,""linear_x"":0.25999999999797296,""linear_y"":0.0,""angular_z"":0.1578947367915719}"
2026-06-10T15:16:36.266644+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.271073+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8373187184333801,""mean_obstacle_dist"":3.9584704637527466}"
2026-06-10T15:16:36.304702+00:00,odom,"{""x"":0.7985309071240302,""y"":-1.5498143433588987,""z"":0.0,""yaw"":1.5593262265692078,""linear_x"":0.24631578947111876,""linear_y"":0.0,""angular_z"":0.05263157892544866}"
2026-06-10T15:16:36.317694+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.368919+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.382500+00:00,odom,"{""x"":0.7985848185834613,""y"":-1.5448883227975154,""z"":0.0,""yaw"":1.5603788581477462,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157892646372}"
2026-06-10T15:16:36.418319+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.436020+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8450587391853333,""mean_obstacle_dist"":3.9531151722896136}"
2026-06-10T15:16:36.447438+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8522283434867859,""mean_obstacle_dist"":3.9655355983805434}"
2026-06-10T15:16:36.463858+00:00,odom,"{""x"":0.7986335447291826,""y"":-1.5399622482163349,""z"":0.0,""yaw"":1.5614314897262846,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157892646372}"
2026-06-10T15:16:36.476795+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.517386+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.526144+00:00,odom,"{""x"":0.7986771635268451,""y"":-1.5350268854030598,""z"":0.0,""yaw"":1.562484121304823,""linear_x"":0.24723978946923353,""linear_y"":0.0,""angular_z"":0.05263157892646372}"
2026-06-10T15:16:36.538865+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8594093918800354,""mean_obstacle_dist"":3.9605687420316205}"
2026-06-10T15:16:36.568148+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.612818+00:00,odom,"{""x"":0.7987164066004052,""y"":-1.5299852225733839,""z"":0.0,""yaw"":1.5635367528832869,""linear_x"":0.25374078946738265,""linear_y"":0.0,""angular_z"":0.052631578922911}"
2026-06-10T15:16:36.616734+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.627594+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8577240705490112,""mean_obstacle_dist"":3.960408247891245}"
2026-06-10T15:16:36.641007+00:00,odom,"{""x"":0.798751193508045,""y"":-1.5248175288438133,""z"":0.0,""yaw"":1.5645893844617134,""linear_x"":0.259740315784196,""linear_y"":0.0,""angular_z"":0.05263157891986583}"
2026-06-10T15:16:36.667181+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.716506+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.727772+00:00,odom,"{""x"":0.7987807326058401,""y"":-1.51961761298445,""z"":0.0,""yaw"":1.5656420160401612,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157892646373}"
2026-06-10T15:16:36.767072+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T15:16:36.773306+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.8650360703468323,""mean_obstacle_dist"":3.9549145245033763}"
2026-06-10T15:16:36.798982+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.872492790222168,""mean_obstacle_dist"":3.9622069179454695}"
2026-06-10T15:16:36.818823+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
