timestamp,event_type,data
2026-06-11T22:27:14.524900+00:00,odom,"{""x"":0.6401176744630775,""y"":0.01683936206401622,""z"":0.0,""yaw"":1.4822040326648878,""linear_x"":0.0001979999993295678,""linear_y"":0.0,""angular_z"":0.047999999890992386}"
2026-06-11T22:27:14.557481+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.32}"
2026-06-11T22:27:14.608169+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1633007526397705,""mean_obstacle_dist"":4.140130763658336}"
2026-06-11T22:27:14.610621+00:00,cmd_vel,"{""linear_x"":0.16421052631578947,""linear_y"":0.0,""angular_z"":0.48}"
2026-06-11T22:27:14.620096+00:00,odom,"{""x"":0.6401252783713276,""y"":0.016928136886552755,""z"":0.0,""yaw"":1.488124032661914,""linear_x"":0.006104999994249738,""linear_y"":0.0,""angular_z"":0.3679999998504563}"
2026-06-11T22:27:14.659537+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":0.64}"
2026-06-11T22:27:14.705891+00:00,cmd_vel,"{""linear_x"":0.20526315789473687,""linear_y"":0.0,""angular_z"":0.8}"
2026-06-11T22:27:14.722086+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1643685102462769,""mean_obstacle_dist"":4.135113676500992}"
2026-06-11T22:27:14.734199+00:00,odom,"{""x"":0.6401422007929505,""y"":0.017148586898121543,""z"":0.0,""yaw"":1.5006040326587096,""linear_x"":0.012704999993573551,""linear_y"":0.0,""angular_z"":0.7679999997561385}"
2026-06-11T22:27:14.755735+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.9600000000000001}"
2026-06-11T22:27:14.758347+00:00,odom,"{""x"":0.6401639712846786,""y"":0.01750101139595512,""z"":0.0,""yaw"":1.5166040326573755,""linear_x"":0.019304999998226435,""linear_y"":0.0,""angular_z"":0.7999999999352019}"
2026-06-11T22:27:14.776199+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.164294719696045,""mean_obstacle_dist"":4.137519804524704}"
2026-06-11T22:27:14.805035+00:00,odom,"{""x"":0.6401855333476815,""y"":0.017985624606531823,""z"":0.0,""yaw"":1.5354840326552717,""linear_x"":0.02590499999826079,""linear_y"":0.0,""angular_z"":0.9599999999311747}"
2026-06-11T22:27:14.805995+00:00,cmd_vel,"{""linear_x"":0.19157894736842107,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:14.855970+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:14.906607+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:14.960337+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:14.978788+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1637978553771973,""mean_obstacle_dist"":4.14631788999262}"
2026-06-11T22:27:14.996970+00:00,odom,"{""x"":0.640200956380448,""y"":0.018602521600699164,""z"":0.0,""yaw"":1.5554440326537275,""linear_x"":0.03250499999865042,""linear_y"":0.0,""angular_z"":0.9999999999276301}"
2026-06-11T22:27:15.009684+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.059883+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.066924+00:00,odom,"{""x"":0.6402047462533575,""y"":0.019351599560659787,""z"":0.0,""yaw"":1.5754440326526504,""linear_x"":0.03910499999513206,""linear_y"":0.0,""angular_z"":0.9999999999499616}"
2026-06-11T22:27:15.095251+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1651545763015747,""mean_obstacle_dist"":4.1359419621212385}"
2026-06-11T22:27:15.105853+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.156014+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.184764+00:00,odom,"{""x"":0.6401916214120603,""y"":0.02023258714226498,""z"":0.0,""yaw"":1.5954440326515735,""linear_x"":0.04570499999552169,""linear_y"":0.0,""angular_z"":0.9999999999499618}"
2026-06-11T22:27:15.187451+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1664916276931763,""mean_obstacle_dist"":4.132245619196287}"
2026-06-11T22:27:15.205761+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.222343+00:00,odom,"{""x"":0.6401563081126735,""y"":0.021245054631558825,""z"":0.0,""yaw"":1.6154440326504964,""linear_x"":0.05230499999449023,""linear_y"":0.0,""angular_z"":0.9999999999499618}"
2026-06-11T22:27:15.224814+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1655611991882324,""mean_obstacle_dist"":4.15300439109265}"
2026-06-11T22:27:15.258632+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.268711+00:00,odom,"{""x"":0.6400935440886755,""y"":0.022388414167010807,""z"":0.0,""yaw"":1.6354440326494517,""linear_x"":0.05890499999452459,""linear_y"":0.0,""angular_z"":0.9999999999519918}"
2026-06-11T22:27:15.306330+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.355956+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.385594+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.166908621788025,""mean_obstacle_dist"":4.144726505749662}"
2026-06-11T22:27:15.402867+00:00,odom,"{""x"":0.6399980827662295,""y"":0.023661920047778017,""z"":0.0,""yaw"":1.6554440326483963,""linear_x"":0.06550499999349313,""linear_y"":0.0,""angular_z"":0.9999999999519918}"
2026-06-11T22:27:15.409233+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.456713+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.474161+00:00,odom,"{""x"":0.6398646974713417,""y"":0.0250646691473635,""z"":0.0,""yaw"":1.6754440326473832,""linear_x"":0.07210499999388276,""linear_y"":0.0,""angular_z"":0.9999999999519918}"
2026-06-11T22:27:15.481422+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1660808324813843,""mean_obstacle_dist"":4.134491382182484}"
2026-06-11T22:27:15.506154+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.559560+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.560733+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1674474477767944,""mean_obstacle_dist"":4.136574997364635}"
2026-06-11T22:27:15.563181+00:00,odom,"{""x"":0.639688185626337,""y"":0.026595601432318317,""z"":0.0,""yaw"":1.6954440326463702,""linear_x"":0.07870499999391711,""linear_y"":0.0,""angular_z"":0.9999999999499616}"
2026-06-11T22:27:15.601126+00:00,odom,"{""x"":0.6394633729331214,""y"":0.02825350058581964,""z"":0.0,""yaw"":1.7154440326453357,""linear_x"":0.0853049999935962,""linear_y"":0.0,""angular_z"":0.9999999999459014}"
2026-06-11T22:27:15.604904+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1712502241134644,""mean_obstacle_dist"":4.137339764245799}"
2026-06-11T22:27:15.605707+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.649470+00:00,odom,"{""x"":0.6391851175407207,""y"":0.0300369947357703,""z"":0.0,""yaw"":1.7354440326443086,""linear_x"":0.09190499999363055,""linear_y"":0.0,""angular_z"":0.9999999999438713}"
2026-06-11T22:27:15.657478+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.705890+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.757250+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1702958345413208,""mean_obstacle_dist"":4.1365958714149365}"
2026-06-11T22:27:15.758994+00:00,odom,"{""x"":0.6388483141945959,""y"":0.03194455728700041,""z"":0.0,""yaw"":1.7554440326432352,""linear_x"":0.09850499999402018,""linear_y"":0.0,""angular_z"":0.9999999999438713}"
2026-06-11T22:27:15.759174+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.806088+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.838524+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1695072650909424,""mean_obstacle_dist"":4.142196077360234}"
2026-06-11T22:27:15.847012+00:00,odom,"{""x"":0.6384478983652249,""y"":0.03397450785716608,""z"":0.0,""yaw"":1.7754440326421799,""linear_x"":0.10510499999440981,""linear_y"":0.0,""angular_z"":0.9999999999438712}"
2026-06-11T22:27:15.856646+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.905868+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.937700+00:00,odom,"{""x"":0.6379788503534773,""y"":0.036125013315826335,""z"":0.0,""yaw"":1.7954440326411027,""linear_x"":0.11170499999444417,""linear_y"":0.0,""angular_z"":0.9999999999459014}"
2026-06-11T22:27:15.952892+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.170962929725647,""mean_obstacle_dist"":4.133707522338545}"
2026-06-11T22:27:15.955739+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:15.960790+00:00,odom,"{""x"":0.637436199370302,""y"":0.03839408892612807,""z"":0.0,""yaw"":1.815444032640026,""linear_x"":0.11830499999483379,""linear_y"":0.0,""angular_z"":0.9999999999459016}"
2026-06-11T22:27:15.960981+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1724565029144287,""mean_obstacle_dist"":4.139773827539363}"
2026-06-11T22:27:15.990760+00:00,odom,"{""x"":0.6368150275882705,""y"":0.040779599588470924,""z"":0.0,""yaw"":1.835444032638949,""linear_x"":0.1249049999941576,""linear_y"":0.0,""angular_z"":0.9999999999479314}"
2026-06-11T22:27:16.008000+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.058521+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.107089+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.155831+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.160117+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1739845275878906,""mean_obstacle_dist"":4.118766660100959}"
2026-06-11T22:27:16.183392+00:00,odom,"{""x"":0.6361104741625201,""y"":0.04327926118552956,""z"":0.0,""yaw"":1.8554440326378507,""linear_x"":0.13150499999454723,""linear_y"":0.0,""angular_z"":0.9999999999479317}"
2026-06-11T22:27:16.206764+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.252337+00:00,odom,"{""x"":0.6353177392186901,""y"":0.04589064202779305,""z"":0.0,""yaw"":1.8754440326367527,""linear_x"":0.13810499999351578,""linear_y"":0.0,""angular_z"":0.9999999999479314}"
2026-06-11T22:27:16.256090+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1755456924438477,""mean_obstacle_dist"":4.130066814717282}"
2026-06-11T22:27:16.256207+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.305623+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.356660+00:00,odom,"{""x"":0.6344320878054038,""y"":0.048611164398972825,""z"":0.0,""yaw"":1.895444032635633,""linear_x"":0.14470499999355013,""linear_y"":0.0,""angular_z"":0.9999999999459014}"
2026-06-11T22:27:16.356766+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.373494+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1771384477615356,""mean_obstacle_dist"":4.139270786500313}"
2026-06-11T22:27:16.386254+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1787623167037964,""mean_obstacle_dist"":4.1523511038067635}"
2026-06-11T22:27:16.386660+00:00,odom,"{""x"":0.6334488538089447,""y"":0.0514381062002738,""z"":0.0,""yaw"":1.9154440326345137,""linear_x"":0.15130499999251867,""linear_y"":0.0,""angular_z"":0.9999999999459014}"
2026-06-11T22:27:16.410561+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.422664+00:00,odom,"{""x"":0.6323634438277043,""y"":0.054368602692786115,""z"":0.0,""yaw"":1.9354440326333726,""linear_x"":0.15790499999255303,""linear_y"":0.0,""angular_z"":0.9999999999438713}"
2026-06-11T22:27:16.456140+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.507947+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.550745+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1804203987121582,""mean_obstacle_dist"":4.1367764519973536}"
2026-06-11T22:27:16.558748+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.569055+00:00,odom,"{""x"":0.6311713410041003,""y"":0.05739964833688316,""z"":0.0,""yaw"":1.9554440326322533,""linear_x"":0.16450499999223211,""linear_y"":0.0,""angular_z"":0.9999999999438712}"
2026-06-11T22:27:16.605786+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.636055+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1821142435073853,""mean_obstacle_dist"":4.143635580044114}"
2026-06-11T22:27:16.639915+00:00,odom,"{""x"":0.6298681088115874,""y"":0.06052809872775047,""z"":0.0,""yaw"":1.9754440326310911,""linear_x"":0.17110499999262174,""linear_y"":0.0,""angular_z"":0.9999999999438712}"
2026-06-11T22:27:16.655892+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.706089+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.731013+00:00,odom,"{""x"":0.6284493947944877,""y"":0.06375067262587931,""z"":0.0,""yaw"":1.9954440326299714,""linear_x"":0.17770499999301137,""linear_y"":0.0,""angular_z"":0.999999999943871}"
2026-06-11T22:27:16.750821+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1838489770889282,""mean_obstacle_dist"":4.1308823948175135}"
2026-06-11T22:27:16.758116+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.777424+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1877886056900024,""mean_obstacle_dist"":4.148388076699182}"
2026-06-11T22:27:16.781601+00:00,odom,"{""x"":0.6269109342583429,""y"":0.067063954081453,""z"":0.0,""yaw"":2.0154440326288094,""linear_x"":0.184304999993401,""linear_y"":0.0,""angular_z"":0.9999999999438713}"
2026-06-11T22:27:16.812575+00:00,odom,"{""x"":0.6252485539085352,""y"":0.07046439465143751,""z"":0.0,""yaw"":2.0354440326276686,""linear_x"":0.19090499999379063,""linear_y"":0.0,""angular_z"":0.9999999999438713}"
2026-06-11T22:27:16.812805+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.857680+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.908886+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:16.919799+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":355,""min_obstacle_dist"":1.1917798519134521,""mean_obstacle_dist"":4.142215712305526}"
2026-06-11T22:27:16.932516+00:00,odom,"{""x"":0.623458175434944,""y"":0.07394831570816233,""z"":0.0,""yaw"":2.0554440326265064,""linear_x"":0.19750499999418025,""linear_y"":0.0,""angular_z"":0.9999999999438712}"
2026-06-11T22:27:16.956262+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:17.007683+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:17.011001+00:00,odom,"{""x"":0.6215358190404596,""y"":0.07751191083806695,""z"":0.0,""yaw"":2.075444032625348,""linear_x"":0.20410499999456988,""linear_y"":0.0,""angular_z"":0.9999999999438713}"
2026-06-11T22:27:17.013718+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1913806200027466,""mean_obstacle_dist"":4.123210836327478}"
2026-06-11T22:27:17.055998+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:17.107627+00:00,odom,"{""x"":0.6194776069111437,""y"":0.08115124832936556,""z"":0.0,""yaw"":2.095444032624168,""linear_x"":0.21070499999424896,""linear_y"":0.0,""angular_z"":0.999999999939811}"
2026-06-11T22:27:17.107760+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.9999999999999999}"
2026-06-11T22:27:17.117530+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1953186988830566,""mean_obstacle_dist"":4.140589501750603}"
2026-06-11T22:27:17.156756+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.894736842105263}"
2026-06-11T22:27:17.157430+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":356,""min_obstacle_dist"":1.1971999406814575,""mean_obstacle_dist"":4.123137793514166}"
2026-06-11T22:27:17.174430+00:00,odom,"{""x"":0.6172798552529529,""y"":0.08486232730049197,""z"":0.0,""yaw"":2.1151282431499423,""linear_x"":0.21730499998682262,""linear_y"":0.0,""angular_z"":0.968421052635092}"
2026-06-11T22:27:17.204364+00:00,odom,"{""x"":0.6149439078419315,""y"":0.08864409097332253,""z"":0.0,""yaw"":2.1330229799910283,""linear_x"":0.22390499999431768,""linear_y"":0.0,""angular_z"":0.8947368420503414}"
