timestamp,event_type,data
2026-06-10T21:20:20.549773+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T21:20:20.555270+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8762304782867432,""mean_obstacle_dist"":3.961810078947715}"
2026-06-10T21:20:20.601903+00:00,cmd_vel,"{""linear_x"":0.21894736842105267,""linear_y"":0.0,""angular_z"":0.1578947368421052}"
2026-06-10T21:20:20.645276+00:00,odom,"{""x"":0.7337637392010935,""y"":-1.5384685928387651,""z"":0.0,""yaw"":1.600749384467661,""linear_x"":0.21894736841829854,""linear_y"":0.0,""angular_z"":0.15789473679563212}"
2026-06-10T21:20:20.645656+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8788303136825562,""mean_obstacle_dist"":3.968552882983306}"
2026-06-10T21:20:20.649947+00:00,cmd_vel,"{""linear_x"":0.23263157894736847,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:20.676859+00:00,odom,"{""x"":0.733626529703797,""y"":-1.5340660437166196,""z"":0.0,""yaw"":1.602644121309568,""linear_x"":0.2214223684152472,""linear_y"":0.0,""angular_z"":0.05263157890413237}"
2026-06-10T21:20:20.700527+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:20.749805+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:20.784857+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.8855052590370178,""mean_obstacle_dist"":3.9457532511734814}"
2026-06-10T21:20:20.812337+00:00,odom,"{""x"":0.7334799716880637,""y"":-1.529540969294236,""z"":0.0,""yaw"":1.6036967528875274,""linear_x"":0.22802236841474866,""linear_y"":0.0,""angular_z"":0.05263157889702695}"
2026-06-10T21:20:20.812806+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:20.856794+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:20.876335+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":322,""min_obstacle_dist"":0.8919551372528076,""mean_obstacle_dist"":3.945341325139407}"
2026-06-10T21:20:20.898625+00:00,odom,"{""x"":0.7333242390100897,""y"":-1.524884125394548,""z"":0.0,""yaw"":1.6047493844654903,""linear_x"":0.23462236841460538,""linear_y"":0.0,""angular_z"":0.05263157889804201}"
2026-06-10T21:20:20.899632+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:20.955214+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:20.984444+00:00,odom,"{""x"":0.7331590541029974,""y"":-1.5200955264648368,""z"":0.0,""yaw"":1.6058020160434443,""linear_x"":0.24122236841481737,""linear_y"":0.0,""angular_z"":0.052631578897026944}"
2026-06-10T21:20:21.004752+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.014635+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.8941576480865479,""mean_obstacle_dist"":3.9613374313832814}"
2026-06-10T21:20:21.050140+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.090288+00:00,odom,"{""x"":0.7329841394203118,""y"":-1.5151751873907613,""z"":0.0,""yaw"":1.6068546476214016,""linear_x"":0.24782236841485172,""linear_y"":0.0,""angular_z"":0.052631578897026944}"
2026-06-10T21:20:21.106406+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.9010094404220581,""mean_obstacle_dist"":3.956704942793861}"
2026-06-10T21:20:21.106594+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.115933+00:00,odom,"{""x"":0.7327992174365776,""y"":-1.510123123496292,""z"":0.0,""yaw"":1.607907279199363,""linear_x"":0.25442236841470844,""linear_y"":0.0,""angular_z"":0.05263157889804201}"
2026-06-10T21:20:21.150684+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.198417+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.216288+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9080889225006104,""mean_obstacle_dist"":3.976683060452342}"
2026-06-10T21:20:21.239318+00:00,odom,"{""x"":0.7326044218904838,""y"":-1.5049501616722718,""z"":0.0,""yaw"":1.608959910777306,""linear_x"":0.2599404736805866,""linear_y"":0.0,""angular_z"":0.05263157889601189}"
2026-06-10T21:20:21.256381+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.301364+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.321452+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9153649806976318,""mean_obstacle_dist"":3.981551593914628}"
2026-06-10T21:20:21.332498+00:00,odom,"{""x"":0.7324032846104084,""y"":-1.4997540533884925,""z"":0.0,""yaw"":1.6100125423551763,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:21.351106+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.398429+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.415027+00:00,odom,"{""x"":0.732199970292372,""y"":-1.4946401989292832,""z"":0.0,""yaw"":1.6110651739331199,""linear_x"":0.2517894736945081,""linear_y"":0.0,""angular_z"":0.052631578901087196}"
2026-06-10T21:20:21.427512+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9226742386817932,""mean_obstacle_dist"":3.972255883924663}"
2026-06-10T21:20:21.448662+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.499212+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.520727+00:00,odom,"{""x"":0.7319990561856051,""y"":-1.4897179820975857,""z"":0.0,""yaw"":1.6121178055109742,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:21.532419+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9296969771385193,""mean_obstacle_dist"":3.9720662543550134}"
2026-06-10T21:20:21.554123+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.557648+00:00,odom,"{""x"":0.7317929609102347,""y"":-1.4847959794813823,""z"":0.0,""yaw"":1.6131704370888589,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:21.600884+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.654468+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.676800+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.9366598725318909,""mean_obstacle_dist"":3.9741825762196124}"
2026-06-10T21:20:21.700563+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.704567+00:00,odom,"{""x"":0.7315789841236747,""y"":-1.4798115547219017,""z"":0.0,""yaw"":1.6142230686668166,""linear_x"":0.25110078946735115,""linear_y"":0.0,""angular_z"":0.05263157889905708}"
2026-06-10T21:20:21.750164+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.764294+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9407241344451904,""mean_obstacle_dist"":3.981384386122227}"
2026-06-10T21:20:21.786971+00:00,odom,"{""x"":0.7313539607582642,""y"":-1.474695485451639,""z"":0.0,""yaw"":1.615275700244762,""linear_x"":0.2577007894673855,""linear_y"":0.0,""angular_z"":0.052631578897026944}"
2026-06-10T21:20:21.800145+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.852040+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.857021+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9417532086372375,""mean_obstacle_dist"":3.9743399320170285}"
2026-06-10T21:20:21.870308+00:00,odom,"{""x"":0.73112003859408,""y"":-1.4695013889225355,""z"":0.0,""yaw"":1.6163283318226764,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:21.901233+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.961748+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:21.980154+00:00,odom,"{""x"":0.7308806200070385,""y"":-1.4643069037465917,""z"":0.0,""yaw"":1.6173809634005614,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:21.988556+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.948992908000946,""mean_obstacle_dist"":3.9651756210252644}"
2026-06-10T21:20:22.001619+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.020897+00:00,odom,"{""x"":0.7306357336745207,""y"":-1.4591126734679971,""z"":0.0,""yaw"":1.618433594978446,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:22.055817+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.102197+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.112561+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.9562410116195679,""mean_obstacle_dist"":3.9716360368461254}"
2026-06-10T21:20:22.139617+00:00,odom,"{""x"":0.7303959441012561,""y"":-1.4541373961927504,""z"":0.0,""yaw"":1.619486226556361,""linear_x"":0.24631578947165167,""linear_y"":0.0,""angular_z"":0.052631578891951636}"
2026-06-10T21:20:22.149070+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.199686+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.209349+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.963204562664032,""mean_obstacle_dist"":3.9871568411588667}"
2026-06-10T21:20:22.236933+00:00,odom,"{""x"":0.7301535873612077,""y"":-1.4492170457756568,""z"":0.0,""yaw"":1.620538858134246,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:22.249004+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.299189+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.302404+00:00,odom,"{""x"":0.7299060514401631,""y"":-1.444296953196829,""z"":0.0,""yaw"":1.6215914897121306,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:22.309203+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9655443429946899,""mean_obstacle_dist"":3.987095021829009}"
2026-06-10T21:20:22.352977+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.401543+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.409504+00:00,odom,"{""x"":0.729653336612399,""y"":-1.439377123907893,""z"":0.0,""yaw"":1.6226441212900151,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:22.428679+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":0.9724016189575195,""mean_obstacle_dist"":3.9817068946324405}"
2026-06-10T21:20:22.454247+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.454970+00:00,odom,"{""x"":0.7293954431579321,""y"":-1.4344575633601828,""z"":0.0,""yaw"":1.6236967528679,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":0.05263157889398177}"
2026-06-10T21:20:22.500252+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.540132+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9792660474777222,""mean_obstacle_dist"":4.001638261042535}"
2026-06-10T21:20:22.558040+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:22.569145+00:00,odom,"{""x"":0.7291296640730073,""y"":-1.4294878596411187,""z"":0.0,""yaw"":1.6247493844458487,""linear_x"":0.25044078946727666,""linear_y"":0.0,""angular_z"":0.05263157889804201}"
2026-06-10T21:20:22.600552+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:22.652459+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9862262010574341,""mean_obstacle_dist"":4.00119920540601}"
2026-06-10T21:20:22.652597+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:22.666053+00:00,odom,"{""x"":0.7288524934098809,""y"":-1.4243875696363857,""z"":0.0,""yaw"":1.6251704370772386,""linear_x"":0.25704078946748865,""linear_y"":0.0,""angular_z"":-1.3195793664116148e-11}"
2026-06-10T21:20:22.699307+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:22.749885+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:22.769781+00:00,odom,"{""x"":0.7285700284720846,""y"":-1.419197847760999,""z"":0.0,""yaw"":1.6251704370769722,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":-1.6240976817373722e-11}"
2026-06-10T21:20:22.769974+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9930506348609924,""mean_obstacle_dist"":4.0012547029182315}"
2026-06-10T21:20:22.799390+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:22.850685+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:22.884735+00:00,odom,"{""x"":0.7282874224028771,""y"":-1.414005532881385,""z"":0.0,""yaw"":1.6251704370766593,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":-1.6240976817373722e-11}"
2026-06-10T21:20:22.885407+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":0.9989384412765503,""mean_obstacle_dist"":4.001375355571509}"
2026-06-10T21:20:22.900553+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:22.949215+00:00,odom,"{""x"":0.7280048163336711,""y"":-1.408813218001771,""z"":0.0,""yaw"":1.625170437076347,""linear_x"":0.2599999999972624,""linear_y"":0.0,""angular_z"":-1.6240976817373722e-11}"
2026-06-10T21:20:22.952807+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.004385+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.020285+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":321,""min_obstacle_dist"":1.0021145343780518,""mean_obstacle_dist"":3.995828309534495}"
2026-06-10T21:20:23.055167+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.077562+00:00,odom,"{""x"":0.727735596867738,""y"":-1.4038668548794753,""z"":0.0,""yaw"":1.6251704370760185,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":-1.624097681737372e-11}"
2026-06-10T21:20:23.099750+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.122194+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":1.0085996389389038,""mean_obstacle_dist"":4.027039066329598}"
2026-06-10T21:20:23.132442+00:00,odom,"{""x"":0.7274678648021778,""y"":-1.3989478197303693,""z"":0.0,""yaw"":1.6251704370756985,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":-1.624097681737372e-11}"
2026-06-10T21:20:23.151406+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.199882+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.216329+00:00,odom,"{""x"":0.7272001327366191,""y"":-1.3940287845812633,""z"":0.0,""yaw"":1.6251704370753786,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":-1.624097681737372e-11}"
2026-06-10T21:20:23.222152+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":1.0150490999221802,""mean_obstacle_dist"":4.027042150869965}"
2026-06-10T21:20:23.252671+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.301898+00:00,cmd_vel,"{""linear_x"":0.24631578947368427,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.309410+00:00,odom,"{""x"":0.7269324006710624,""y"":-1.3891097494321574,""z"":0.0,""yaw"":1.625170437075059,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":-1.624097681737372e-11}"
2026-06-10T21:20:23.312246+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":1.021498441696167,""mean_obstacle_dist"":4.027049883455038}"
2026-06-10T21:20:23.352824+00:00,odom,"{""x"":0.726664668605507,""y"":-1.3841907142830514,""z"":0.0,""yaw"":1.6251704370747393,""linear_x"":0.24631578947094113,""linear_y"":0.0,""angular_z"":-1.624097681737372e-11}"
2026-06-10T21:20:23.353737+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.0}"
2026-06-10T21:20:23.387970+00:00,odom,"{""x"":0.7263938697206322,""y"":-1.3792153325323437,""z"":0.0,""yaw"":1.625170437074487,""linear_x"":0.2507707894672251,""linear_y"":0.0,""angular_z"":-1.218073261303029e-11}"
2026-06-10T21:20:23.400566+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:23.458739+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:23.500449+00:00,cmd_vel,"{""linear_x"":0.26,""linear_y"":0.0,""angular_z"":0.05263157894736836}"
2026-06-10T21:20:23.509769+00:00,scan,"{""range_min"":0.30000001192092896,""range_max"":12.0,""beam_count"":360,""valid_beam_count"":320,""min_obstacle_dist"":1.027948021888733,""mean_obstacle_dist"":4.019082413241267}"
